8.466775,-60.4126
8.481423,-61.53564
8.496072,-62.65869
8.51072,-63.79395
8.525369,-64.88037
8.540017,-66.56494
8.554666,-67.23633
8.569314,-68.46924
8.583962,-69.70215
8.598611,-71.03271
8.613259,-72.33887
8.627908,-73.63281
8.642556,-75.12207
8.657205,-76.44043
8.671853,-77.88086
8.686502,-79.27246
8.70115,-80.65186
8.715798,-82.12891
8.730447,-83.55713
8.745095,-84.94873
8.759744,-86.41357
8.774392,-87.81738
8.789041,-89.27002
8.803689,-90.72266
8.818336,-92.22412
8.832985,-93.72559
8.847633,-95.30029
8.862282,-96.875
8.87693,-98.52295
8.891579,-100.2319
8.906227,-101.9165
8.920876,-103.6743
8.935524,-105.481
8.950172,-107.251
8.964821,-109.1064
8.979469,-111.0718
8.994118,-113.0249
9.008766,-114.9414
9.023415,-116.8701
9.038063,-118.7256
9.052711,-120.5322
9.06736,-122.2412
9.082008,-123.9746
9.096657,-125.6348
9.111305,-127.2461
9.125954,-128.7231
9.140602,-130.2002
9.155251,-131.6162
9.169899,-132.9224
9.184547,-134.2163
9.199195,-135.4126
9.213843,-136.6455
9.228492,-137.6953
9.24314,-138.7939
9.257789,-139.7827
9.272437,-140.8081
9.287086,-141.6626
9.301734,-142.5049
9.316382,-143.3838
9.331031,-144.1284
9.345679,-144.9341
9.360328,-145.6543
9.374976,-146.3013
9.389625,-146.9604
9.404273,-147.644
9.418921,-148.2422
9.43357,-148.9258
9.448218,-149.4263
9.462867,-150.0488
9.477515,-150.5615
9.492164,-151.0864
9.506812,-151.6235
9.521461,-152.1606
9.536109,-152.6367
9.550757,-153.1616
9.565405,-153.6255
9.580053,-154.0894
9.594702,-154.5044
9.60935,-154.9927
9.623999,-155.4688
9.638647,-155.896
9.653296,-156.3965
9.667944,-156.7383
9.682592,-157.2144
9.697241,-157.5806
9.711889,-157.9224
9.726538,-158.252
9.741186,-158.6304
9.755835,-158.9355
9.770483,-159.3018
9.785131,-159.5337
9.79978,-159.79
9.814428,-160.0464
9.829077,-160.3638
9.843725,-160.6323
9.858374,-160.791
9.873022,-160.9863
9.887671,-161.1816
9.902319,-161.4136
9.916967,-161.5479
9.931616,-161.6211
9.946263,-161.7188
9.960912,-161.8042
9.97556,-161.9385
9.990209,-162.0117
10.00486,-162.0117
10.01951,-162.0117
10.03415,-162.085
10.0488,-162.1094
10.06345,-162.1216
10.0781,-162.0605
10.09275,-162.0483
10.1074,-161.9995
10.12204,-161.9263
10.13669,-161.8774
10.15134,-161.7798
10.16599,-161.6821
10.18064,-161.5601
10.19529,-161.4746
10.20994,-161.3647
10.22458,-161.2183
10.23923,-161.0107
10.25388,-160.8521
10.26853,-160.7056
10.28318,-160.5347
10.29783,-160.3027
10.31247,-160.1318
10.32712,-159.9121
10.34177,-159.729
10.35642,-159.436
10.37107,-159.2285
10.38572,-158.9966
10.40036,-158.7158
10.41501,-158.5693
10.42966,-158.1665
10.44431,-157.9224
10.45896,-157.6782
10.47361,-157.3853
10.48825,-157.0679
10.5029,-156.7871
10.51755,-156.4819
10.5322,-156.2012
10.54685,-155.7739
10.5615,-155.4321
10.57615,-155.127
10.59079,-154.7485
10.60544,-154.4067
10.62009,-154.0771
10.63474,-153.6743
10.64939,-153.2837
10.66404,-152.8931
10.67868,-152.5024
10.69333,-152.1118
10.70798,-151.6479
10.72263,-151.2573
10.73728,-150.8301
10.75193,-150.415
10.76657,-149.9023
10.78122,-149.5239
10.79587,-148.999
10.81052,-148.5596
10.82517,-148.0835
10.83982,-147.5952
10.85446,-147.0337
10.86911,-146.6309
10.88376,-146.0938
10.89841,-145.5933
10.91306,-145.0562
10.92771,-144.5435
10.94236,-144.0186
10.957,-143.4448
10.97165,-142.9077
10.9863,-142.3096
11.00095,-141.7969
11.0156,-141.1743
11.03025,-140.6128
11.04489,-139.9536
11.05954,-139.4043
11.07419,-138.7207
11.08884,-138.1714
11.10349,-137.5366
11.11814,-136.8896
11.13278,-136.2793
11.14743,-135.5957
11.16208,-134.9365
11.17673,-134.2651
11.19138,-133.5449
11.20603,-132.8369
11.22067,-132.1411
11.23532,-131.4819
11.24997,-130.7251
11.26462,-129.9316
11.27927,-129.2603
11.29392,-128.4058
11.30857,-127.6611
11.32321,-126.9043
11.33786,-126.0986
11.35251,-125.3052
11.36716,-124.4995
11.38181,-123.6328
11.39646,-122.7295
11.4111,-121.8506
11.42575,-120.9229
11.4404,-120.0317
11.45505,-119.0674
11.4697,-118.1763
11.48435,-117.2241
11.49899,-116.2354
11.51364,-115.2832
11.52829,-114.1724
11.54294,-113.269
11.55759,-112.2314
11.57224,-111.1938
11.58688,-110.0708
11.60153,-109.1431
11.61618,-107.9712
11.63083,-106.8726
11.64548,-105.8105
11.66013,-104.6509
11.67478,-103.54
11.68942,-102.4658
11.70407,-101.3428
11.71872,-100.2686
11.73337,-99.21875
11.74802,-98.0957
11.76267,-96.99707
11.77731,-95.88623
11.79196,-94.89746
11.80661,-93.76221
11.82126,-92.82227
11.83591,-91.78467
11.85056,-90.77148
11.8652,-89.79492
11.87985,-88.85498
11.8945,-87.92725
11.90915,-87.02393
11.9238,-86.08398
11.93845,-85.30273
11.95309,-84.48486
11.96774,-83.61816
11.98239,-82.8125
11.99704,-82.01904
12.01169,-81.35986
12.02634,-80.54199
12.04099,-79.8584
12.05563,-79.15039
12.07028,-78.55225
12.08493,-77.81982
12.09958,-77.22168
12.11423,-76.64795
12.12888,-76.0498
12.14352,-75.45166
12.15817,-74.95117
12.17282,-74.45068
12.18747,-73.85254
12.20212,-73.38867
12.21677,-72.87598
12.23141,-72.42432
12.24606,-71.94824
12.26071,-71.47217
12.27536,-71.04492
12.29001,-70.60547
12.30466,-70.23926
12.3193,-69.72656
12.33395,-69.36035
12.3486,-69.03076
12.36325,-68.62793
12.3779,-68.27393
12.39255,-67.91992
12.4072,-67.55371
12.42184,-67.27295
12.43649,-66.93115
12.45114,-66.55273
12.46579,-66.24756
12.48044,-65.90576
12.49509,-65.61279
12.50973,-65.33203
12.52438,-65.00244
12.53903,-64.69727
12.55368,-64.42871
12.56833,-64.16016
12.58298,-63.95264
12.59762,-63.65967
12.61227,-63.43994
12.62692,-63.08594
12.64157,-62.95166
12.65622,-62.68311
12.67087,-62.41455
12.68551,-62.19482
12.70016,-61.88965
12.71481,-61.71875
12.72946,-61.49902
12.74411,-61.24268
12.75876,-61.09619
12.77341,-60.83984
12.78805,-60.65674
12.8027,-60.51025
12.81735,-60.25391
12.832,-60.13184
12.84665,-59.91211
12.8613,-59.729
12.87594,-59.53369
12.89059,-59.33838
12.90524,-59.15527
12.91989,-58.97217
12.93454,-58.76465
12.94919,-58.60596
12.96383,-58.39844
12.97848,-58.28857
12.99313,-58.11768
13.00778,-57.92236
13.02243,-57.83691
13.03708,-57.60498
13.05172,-57.4707
13.06637,-57.31201
13.08102,-57.15332
13.09567,-56.99463
13.11032,-56.84814
13.12497,-56.68945
13.13962,-56.61621
13.15426,-56.45752
13.16891,-56.23779
13.18356,-56.03027
13.19821,-55.95703
13.21286,-55.85938
13.22751,-55.67627
13.24215,-55.57861
13.2568,-55.45654
13.27145,-55.34668
13.2861,-55.17578
13.30075,-55.0415
13.3154,-54.89502
13.33004,-54.77295
13.34469,-54.58984
13.35934,-54.47998
13.37399,-54.32129
13.38864,-54.28467
13.40329,-54.06494
13.41793,-54.00391
13.43258,-53.88184
13.44723,-53.67432
13.46188,-53.56445
13.47653,-53.44238
13.49118,-53.35693
13.50583,-53.14941
13.52047,-53.06396
13.53512,-52.88086
13.54977,-52.81982
13.56442,-52.66113
13.57907,-52.53906
13.59372,-52.44141
13.60836,-52.33154
13.62301,-52.20947
13.63766,-52.09961
13.65231,-51.98975
13.66696,-51.81885
13.68161,-51.75781
13.69625,-51.62354
13.7109,-51.46484
13.72555,-51.34277
13.7402,-51.25732
13.75485,-51.12305
13.7695,-50.98877
13.78414,-50.90332
13.79879,-50.75684
13.81344,-50.59814
13.82809,-50.53711
13.84274,-50.42725
13.85739,-50.32959
13.87204,-50.20752
13.88668,-50.06104
13.90133,-49.98779
13.91598,-49.79248
13.93063,-49.67041
13.94528,-49.52393
13.95993,-49.46289
13.97457,-49.32861
13.98922,-49.23096
14.00387,-49.09668
14.01852,-48.97461
14.03317,-48.80371
14.04782,-48.75488
14.06246,-48.59619
14.07711,-48.49854
14.09176,-48.40088
14.10641,-48.27881
14.12106,-48.21777
14.13571,-48.07129
14.15035,-47.97363
14.165,-47.81494
14.17965,-47.72949
14.1943,-47.5708
14.20895,-47.44873
14.2236,-47.33887
14.23825,-47.26563
14.25289,-47.10693
14.26754,-47.02148
14.28219,-46.91162
14.29684,-46.74072
14.31149,-46.69189
14.32614,-46.5332
14.34078,-46.44775
14.35543,-46.33789
14.37008,-46.16699
14.38473,-46.0083
14.39938,-45.94727
14.41403,-45.8252
14.42867,-45.75195
14.44332,-45.55664
14.45797,-45.4834
14.47262,-45.42236
14.48727,-45.26367
14.50192,-45.19043
14.51656,-45.04395
14.53121,-44.9585
14.54586,-44.7876
14.56051,-44.68994
14.57516,-44.58008
14.58981,-44.43359
14.60445,-44.33594
14.6191,-44.21387
14.63375,-44.104
14.6484,-43.96973
14.66305,-43.87207
14.6777,-43.77441
14.69235,-43.68896
14.70699,-43.54248
14.72164,-43.46924
14.73629,-43.35938
14.75094,-43.27393
14.76559,-43.10303
14.78024,-42.99316
14.79488,-42.84668
14.80953,-42.7002
14.82418,-42.65137
14.83883,-42.46826
14.85348,-42.40723
14.86813,-42.29736
14.88277,-42.1875
14.89742,-42.10205
14.91207,-42.0166
14.92672,-41.8457
14.94137,-41.77246
14.95602,-41.58936
14.97066,-41.52832
14.98531,-41.36963
14.99996,-41.28418
15.01461,-41.22314
15.02926,-41.04004
15.04391,-41.02783
15.05856,-40.88135
15.0732,-40.7959
15.08785,-40.61279
15.1025,-40.55176
15.11715,-40.39307
15.1318,-40.33203
15.14645,-40.19775
15.16109,-40.12451
15.17574,-39.96582
15.19039,-39.90479
15.20504,-39.74609
15.21969,-39.66064
15.23434,-39.53857
15.24898,-39.44092
15.26363,-39.37988
15.27828,-39.22119
15.29293,-39.09912
15.30758,-38.98926
15.32223,-38.95264
15.33687,-38.80615
15.35152,-38.73291
15.36617,-38.56201
15.38082,-38.50098
15.39547,-38.42773
15.41012,-38.29346
15.42477,-38.15918
15.43941,-38.13477
15.45406,-38.00049
15.46871,-37.93945
15.48336,-37.74414
15.49801,-37.70752
15.51266,-37.57324
15.5273,-37.54883
15.54195,-37.46338
15.5566,-37.30469
15.57125,-37.23145
15.5859,-37.1582
15.60055,-37.07275
15.61519,-36.87744
15.62984,-36.79199
15.64449,-36.64551
15.65914,-36.64551
15.67379,-36.52344
15.68844,-36.42578
15.70308,-36.34033
15.71773,-36.25488
15.73238,-36.13281
15.74703,-36.09619
15.76168,-35.98633
15.77633,-35.90088
15.79098,-35.79102
15.80562,-35.74219
15.82027,-35.5957
15.83492,-35.52246
15.84957,-35.4126
15.86422,-35.30273
15.87887,-35.26611
15.89351,-35.10742
15.90816,-35.03418
15.92281,-34.97314
15.93746,-34.87549
15.95211,-34.77783
15.96676,-34.66797
15.9814,-34.63135
15.99605,-34.48486
16.0107,-34.47266
16.02535,-34.32617
16.04,-34.25293
16.05465,-34.15527
16.0693,-34.09424
16.08394,-33.95996
16.09859,-33.88672
16.11324,-33.82568
16.12789,-33.71582
16.14254,-33.60596
16.15718,-33.53271
16.17183,-33.48389
16.18648,-33.3374
16.20113,-33.28857
16.21578,-33.1543
16.23043,-33.10547
16.24508,-32.91016
16.25972,-32.84912
16.27437,-32.82471
16.28902,-32.67822
16.30367,-32.59277
16.31832,-32.49512
16.33297,-32.44629
16.34761,-32.33643
16.36226,-32.22656
16.37691,-32.10449
16.39156,-32.01904
16.40621,-31.93359
16.42086,-31.83594
16.4355,-31.72607
16.45015,-31.66504
16.4648,-31.48193
16.47945,-31.38428
16.4941,-31.29883
16.50875,-31.22559
16.5234,-31.10352
16.53804,-31.01807
16.55269,-30.87158
16.56734,-30.78613
16.58199,-30.66406
16.59664,-30.60303
16.61129,-30.43213
16.62593,-30.29785
16.64058,-30.26123
16.65523,-30.16357
16.66988,-30.05371
16.68453,-29.93164
16.69918,-29.87061
16.71383,-29.66309
16.72847,-29.5166
16.74312,-29.50439
16.75777,-29.3457
16.77242,-29.18701
16.78707,-29.13818
16.80172,-29.01611
16.81636,-28.89404
16.83101,-28.78418
16.84566,-28.62549
16.86031,-28.55225
16.87496,-28.43018
16.8896,-28.30811
16.90425,-28.125
16.9189,-28.05176
16.93355,-27.94189
16.9482,-27.79541
16.96285,-27.70996
16.9775,-27.6001
16.99214,-27.39258
17.00679,-27.33154
17.02144,-27.2583
17.03609,-27.11182
17.05074,-27.01416
17.06539,-26.83105
17.08003,-26.77002
17.09468,-26.63574
17.10933,-26.51367
17.12398,-26.40381
17.13863,-26.23291
17.15328,-26.11084
17.16792,-26.00098
17.18257,-25.8667
17.19722,-25.78125
17.21187,-25.65918
17.22652,-25.50049
17.24117,-25.43945
17.25582,-25.25635
17.27046,-25.1709
17.28511,-24.98779
17.29976,-24.91455
17.31441,-24.74365
17.32906,-24.63379
17.34371,-24.49951
17.35835,-24.37744
17.373,-24.31641
17.38765,-24.14551
17.4023,-24.03564
17.41695,-23.93799
17.4316,-23.7915
17.44625,-23.63281
17.46089,-23.52295
17.47554,-23.42529
17.49019,-23.35205
17.50484,-23.16895
17.51949,-23.0835
17.53414,-22.88818
17.54878,-22.77832
17.56343,-22.69287
17.57808,-22.55859
17.59273,-22.43652
17.60738,-22.31445
17.62203,-22.19238
17.63667,-22.13135
17.65132,-21.98486
17.66597,-21.85059
17.68062,-21.76514
17.69527,-21.61865
17.70992,-21.5332
17.72456,-21.38672
17.73921,-21.26465
17.75386,-21.15479
17.76851,-21.02051
17.78316,-20.92285
17.79781,-20.78857
17.81245,-20.6665
17.8271,-20.55664
17.84175,-20.45898
17.8564,-20.34912
17.87105,-20.23926
17.8857,-20.1416
17.90034,-20.06836
17.91499,-19.90967
17.92964,-19.7876
17.94429,-19.64111
17.95894,-19.56787
17.97359,-19.4458
17.98824,-19.36035
18.00288,-19.22607
18.01753,-19.0918
18.03218,-18.94531
18.04683,-18.93311
18.06148,-18.78662
18.07613,-18.73779
18.09077,-18.5791
18.10542,-18.50586
18.12007,-18.396
18.13472,-18.27393
18.14937,-18.16406
18.16402,-18.09082
18.17867,-17.98096
18.19331,-17.90771
18.20796,-17.78564
18.22261,-17.7124
18.23726,-17.60254
18.25191,-17.44385
18.26656,-17.34619
18.2812,-17.29736
18.29585,-17.17529
18.3105,-17.11426
18.32515,-17.02881
18.3398,-16.99219
18.35445,-16.79688
18.36909,-16.72363
18.38374,-16.62598
18.39839,-16.52832
18.41304,-16.43066
18.42769,-16.30859
18.44234,-16.25977
18.45698,-16.17432
18.47163,-16.07666
18.48628,-15.99121
18.50093,-15.89355
18.51558,-15.77148
18.53023,-15.77148
18.54487,-15.58838
18.55952,-15.60059
18.57417,-15.49072
18.58882,-15.41748
18.60347,-15.33203
18.61812,-15.25879
18.63276,-15.1123
18.64741,-15.01465
18.66206,-14.94141
18.67671,-14.89258
18.69136,-14.79492
18.70601,-14.68506
18.72066,-14.68506
18.7353,-14.56299
18.74995,-14.53857
18.7646,-14.37988
18.77925,-14.34326
18.7939,-14.19678
18.80855,-14.14795
18.82319,-14.08691
18.83784,-14.01367
18.85249,-14.08691
18.86714,-13.8916
18.88179,-13.75732
18.89644,-13.69629
18.91109,-13.69629
18.92573,-13.5376
18.94038,-13.5376
18.95503,-13.42773
18.96968,-13.37891
18.98433,-13.25684
18.99898,-13.22021
19.01362,-13.18359
19.02827,-13.09814
19.04292,-13.0249
19.05757,-12.92725
19.07222,-12.854
19.08687,-12.79297
19.10151,-12.74414
19.11616,-12.63428
19.13081,-12.65869
19.14546,-12.51221
19.16011,-12.54883
19.17476,-12.46338
19.1894,-12.42676
19.20405,-12.31689
19.2187,-12.26807
19.23335,-12.18262
19.248,-12.08496
